RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-27 12:46:45
NAME_LABEL: 37400_019_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC2
KIND_OF_HM_STRUCT_ID: GCD
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: -5.000
TEMP_SET_DEGC: 22.3
AV_TEMP_DEGC: 22.3
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-27 12:49:36	-4.700E+0	7.888E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:49:38	-4.600E+0	7.852E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:49:40	-4.500E+0	7.849E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:49:41	-4.400E+0	7.850E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:49:43	-4.300E+0	7.837E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:49:45	-4.200E+0	7.819E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:49:46	-4.100E+0	7.826E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:49:48	-4.000E+0	7.796E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:49:49	-3.900E+0	7.797E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:49:51	-3.800E+0	7.771E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-27 12:49:53	-3.700E+0	7.765E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:49:54	-3.600E+0	7.725E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:49:56	-3.500E+0	7.721E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:49:58	-3.400E+0	7.698E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:49:59	-3.300E+0	7.667E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:50:01	-3.200E+0	7.641E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:50:03	-3.100E+0	7.607E-3	22.300E+0	22.300E+0	22.700E+0
2021-09-27 12:50:04	-3.000E+0	7.550E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:50:06	-2.900E+0	7.510E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:50:08	-2.800E+0	7.442E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:50:09	-2.700E+0	7.323E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:50:11	-2.600E+0	7.142E-3	22.400E+0	22.400E+0	22.700E+0
2021-09-27 12:50:13	-2.500E+0	6.822E-3	22.400E+0	22.400E+0	22.700E+0
