RUN_TYPE: PQC 
OPERATOR: P. Assiouras
RUN_BEGIN_TIMESTAMP: 2021-09-27 17:40:50
NAME_LABEL: 37400_049_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC2
KIND_OF_HM_STRUCT_ID: GCD
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: -5.000
TEMP_SET_DEGC: 22.7
AV_TEMP_DEGC: 22.7
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-27 05:45:28	1.800E+0	2.672E-3	22.700E+0	22.700E+0	23.800E+0
2021-09-27 05:45:30	1.900E+0	2.681E-3	22.700E+0	22.700E+0	23.800E+0
2021-09-27 05:45:32	2.000E+0	2.677E-3	22.700E+0	22.700E+0	23.800E+0
2021-09-27 05:45:33	2.100E+0	2.681E-3	22.700E+0	22.700E+0	23.800E+0
2021-09-27 05:45:35	2.200E+0	2.677E-3	22.700E+0	22.700E+0	23.800E+0
2021-09-27 05:45:37	2.300E+0	2.682E-3	22.700E+0	22.700E+0	23.800E+0
2021-09-27 05:45:38	2.400E+0	2.665E-3	22.700E+0	22.700E+0	23.800E+0
2021-09-27 05:45:40	2.500E+0	2.658E-3	22.700E+0	22.700E+0	23.800E+0
2021-09-27 05:45:42	2.600E+0	2.654E-3	22.700E+0	22.700E+0	23.800E+0
2021-09-27 05:45:43	2.700E+0	2.655E-3	22.700E+0	22.700E+0	23.800E+0
2021-09-27 05:45:45	2.800E+0	2.655E-3	22.700E+0	22.700E+0	23.800E+0
2021-09-27 05:45:47	2.900E+0	2.651E-3	22.700E+0	22.700E+0	23.800E+0
2021-09-27 05:45:48	3.000E+0	2.663E-3	22.700E+0	22.700E+0	23.800E+0
2021-09-27 05:45:50	3.100E+0	2.655E-3	22.700E+0	22.700E+0	23.800E+0
